time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
8.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7484386520778434,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03290314092765195,-0.0
8.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7481132811443943,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.032169650057315584,-0.0
8.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7477952865875239,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03142790602289464,-0.0
8.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7474847497223911,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.030678152533038596,-0.0
8.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7471817494148493,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029920635725329936,-0.0
8.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7468863620576054,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029155604076288425,-0.0
8.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7465986615472853,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0283833083105751,-0.0
8.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7463187192624081,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027604001309431424,-0.0
8.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7460466040422821,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02681793801839053,-0.0
8.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7457823821668257,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026025375354296613,-0.0
8.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7455261173373228,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.025226572111667143,-0.0
8.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7452778706581153,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024421788868436888,-0.0
8.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7450377006192447,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02361128789111938,-0.0
8.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7448056630800406,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022795333039423493,-0.0
8.69,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7445818112536697,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021974189670361036,-0.0
8.7,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7443661956926431,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021148124541885364,-0.0
8.71,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7441588642752905,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020317405716095464,-0.0
8.72,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7439598621932052,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0194823024620471,-0.0
8.73,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7437692319396613,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018643085158204193,-0.0
8.74,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7435870132990086,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017800025194573754,-0.0
8.75,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7434132433370483,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016953394874557725,-0.0
8.76,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7432479563923903,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0161034673165633,-0.0
8.77,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7430911840687963,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015250516355408672,-0.0
8.78,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7429429552285087,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01439481644356189,-0.0
8.79,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7428032959865698,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01353664255225277,-0.0
8.8,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7426722297061275,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012676270072495348,-0.0
8.81,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7425497769947335,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011813974716059588,-0.0
8.82,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7424359557016306,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0109500324164295,-0.0
8.83,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7423307809160309,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010084719229788708,-0.0
8.84,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7422342649663835,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009218311236069721,-0.0
8.85,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.742146417420631,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008351084440105124,-0.0
8.86,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7420672450874551,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007483314672920344,-0.0
8.87,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7419967520185066,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0066152774932054055,-0.0
8.88,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7419349395116206,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005747248089002543,-0.0
8.89,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.741881806115014,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004879501179650697,-0.0
8.9,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7418373476324613,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004012310918020161,-0.0
8.91,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7418015571294467,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00314595079308012,-0.0
8.92,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7417744249402888,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002280693532831927,-0.0
8.93,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7417559386762339,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014168110076492324,-0.0
8.94,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7417460832345139,0.20850898379184787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005545741340588726,-0.0
8.95,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7417448408083638,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0003057472209980953,0.0
8.96,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7417521908979939,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0011638843353897169,0.0
8.97,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7417681103225123,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.002019569726464035,0.0
8.98,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7417925732327899,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.002872537245132498,0.0
8.99,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7418255511252645,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0037225221693275618,0.0
9.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.741867012856675,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.004569261296800604,0.0
9.01,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.741916924659721,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.005412493037225187,0.0
9.02,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7419752501596398,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0062519575035689685,0.0
9.03,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7420419503916924,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.007087396602700418,0.0
9.04,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7421169838195526,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.00791855412519682,0.0
9.05,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7422003063545894,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.008745175834317892,0.0
9.06,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7422918713760358,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.009567009554111758,0.0
9.07,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7423916297520325,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.01038380525662164,0.0
9.08,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7424995298615406,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.011195315148158197,0.0
9.09,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7426155176171116,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.012001293754605942,0.0
9.1,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7427395364885053,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0128014980057315,0.0
9.11,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.742871527527146,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.013595687318463058,0.0
9.12,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7430114293914064,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.014383623679107628,0.0
9.13,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7431591783727073,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.015165071724478169,0.0
9.14,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.743314708422424,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.015939798821897,0.0
9.15,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7434779511795868,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.016707575148049797,0.0
9.16,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7436488359993638,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.017468173766656294,0.0
9.17,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7438272899823145,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.018221370704932995,0.0
9.18,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.744013238004402,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.018966945028816806,0.0
9.19,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.744206602747751,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.019704678916922843,0.0
9.2,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7444073047321391,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.020434357733209996,0.0
9.21,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7446152623472083,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.02115577009832599,0.0
9.22,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7448303918853824,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.02186870795960639,0.0
9.23,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7450526075754784,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.022572966659703247,0.0
9.24,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7452818216169977,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.023268345003816644,0.0
9.25,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7455179442150808,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.023954645325505553,0.0
9.26,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7457608836161145,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.02463167355105397,0.0
9.27,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7460105461439747,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.025299239262370092,0.0
9.28,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7462668362368912,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.02595715575839453,0.0
9.29,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7465296564849183,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.02660524011499628,0.0
9.3,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7467989076679978,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.02724331324333602,0.0
9.31,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7470744887945965,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.027871199946673815,0.0
9.32,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7473562971409053,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.028488728975604418,0.0
9.33,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7476442282905821,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.029095733081697276,0.0
9.34,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7479381761750225,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.02969204906952569,0.0
9.35,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7482380331141436,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.030277517847064596,0.0
9.36,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7485436898576633,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03085198447444176,0.0
9.37,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7488550356268582,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03141529821102398,0.0
9.38,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7491719581567847,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03196731256082322,0.0
9.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7494943437389454,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03250788531620726,0.0
9.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7498220772643842,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.033036878599900746,0.0
9.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7501550422671923,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03355415890526148,0.0
9.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7504931209684094,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03405959713481993,0.0
9.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7508361943202998,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03455306863706958,0.0
9.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7511841420509897,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.035034453241495594,0.0
9.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7515368427094443,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.035503635291831176,0.0
9.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7518941737107692,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0359605036775321,0.0
9.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7522560113818175,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03640495186345807,0.0
9.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7526222310070853,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0368368779177548,0.0
9.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7529927068748752,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03725618453792563,0.0
9.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.753367312323714,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.037662779075088255,0.0
9.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7537459197890022,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03805657355640796,0.0
9.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7541284008498782,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0384374847057024,0.0
9.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7545146262762812,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03880543396221322,0.0
9.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.754904466076191,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03916034749753899,0.0
9.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7552977895430292,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.039502156230727295,0.0
9.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7556944653032006,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.03983079584152179,0.0
9.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7560943613637597,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.04014620678176355,0.0
9.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7564973451601802,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.040448334284943994,0.0
