time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
10.29,0.7386625446527333,-0.44390075486269354,0.05512977079161864,1.8858713884118956,-0.03757190054892529,0.7842949406557053,0.20111169358763975,0.010432926568191067,0.012367218576182643,-0.015855641012593603,-0.018321791686973718,0.021158517328227242,-0.02633720870213768,-0.030503715771409933
10.3,0.7387671033427822,-0.44377741613950705,0.054970681596806945,1.8856888107478456,-0.03735932865587531,0.7840299682504894,0.2008081769275368,0.010478684988403028,0.012300345445750944,-0.015961826516100248,-0.018193245716992674,0.021355024894068503,-0.026655680047603256,-0.030197601962957996
10.31,0.7388721158174802,-0.44365475155398676,0.054810541715233196,1.8855075333649767,-0.03714481685562307,0.7837618590886248,0.2005077816099713,0.010523682904658278,0.012232392256868117,-0.016065775850971433,-0.018061739539496767,0.021546491130431975,-0.026964541356157033,-0.029879469848505005
10.32,0.738977574454106,-0.44353277187009865,0.054649373583386784,1.8853275857417664,-0.036928415788391414,0.7834907098245023,0.20021062713193644,0.010567916792475068,0.012163366353296469,-0.016167474118485032,-0.017927297967340636,0.021732870874043672,-0.027263682449930195,-0.02954945749224892
10.33,0.7390834715950505,-0.443411487777771,0.05448719978488349,1.8851489971057735,-0.03671017653934583,0.7832166181954267,0.1999168315843646,0.010611383198902046,0.01209327519863766,-0.01626690679250155,-0.017789946370458325,0.021914120301620273,-0.027552996930959382,-0.029207708031423325
10.34,0.7391897995485344,-0.44329090989170095,0.05432404304672744,1.8849717964280948,-0.03649015062513659,0.7829396829836118,0.1996265116017235,0.010654078742850737,0.01202212637539809,-0.016364059721886707,-0.017649710670532767,0.02209019694134767,-0.027832382222035858,-0.0288543696105868
10.35,0.7392965505893282,-0.44317104875016977,0.054159926235549306,1.8847960124178733,-0.036268389980328455,0.7826600039777761,0.19933978231228094,0.010696000115420263,0.011949927584039286,-0.01645891913286511,-0.01750661733554924,0.022261059683973475,-0.02810173960597516,-0.028489595313644766
10.36,0.7394037169594755,-0.4430519148138686,0.05399487235382106,1.8846216735168644,-0.03604494694372116,0.7823776819343515,0.1990567572890605,0.010737144080214554,0.01187668664201325,-0.01655147163130478,-0.017360693374233765,0.022426668793510792,-0.028360974263292506,-0.028113543093636048
10.37,0.7395112908690198,-0.442933518464733,0.05382890453604857,1.8844488078940558,-0.035819874244564745,0.7820928185383257,0.19877754850151064,0.010777507473651797,0.01180241148278292,-0.016641704204931735,-0.01721196633037783,0.022586985917550206,-0.02860999530826797,-0.02772637570031819
10.38,0.7396192644967343,-0.442815870004788,0.05366204604494223,1.8842774434403464,-0.03559322498867405,0.7818055163637302,0.19850226626790834,0.010817087205266229,0.011727110154827953,-0.01672960422547458,-0.01706046427705075,0.022741974097176754,-0.028848715823386717,-0.027328260605585904
10.39,0.7397276299908541,-0.4426989796550031,0.053494320267566446,1.8841076077632823,-0.03536505264444582,0.7815158788337938,0.19823101920851993,0.010855880258002128,0.011650790820635946,-0.016815159450738575,-0.016906215810700887,0.02289159777648943,-0.02907705289214093,-0.026919369926759064
10.4,0.739836379469812,-0.44258285755415694,0.05332575071146878,1.8839393281818533,-0.03513541102878245,0.7812240101807745,0.19796391419953885,0.01089388368850012,0.011573461755678988,-0.016898358026608794,-0.016749250045146987,0.023035822811720633,-0.029294927630179886,-0.02649988034777581
10.41,0.7399455050229771,-0.442467513757713,0.05315636100078948,1.8837726317213492,-0.03490435429292688,0.7809300154054895,0.19770105632782187,0.010931094627375616,0.011495131347376177,-0.016979188488982035,-0.016589596605461138,0.023174616479952555,-0.02950226521479571,-0.026069973038329815
10.42,0.7400549987113954,-0.44235295823670506,0.052986174872351986,1.8836075451082797,-0.03467193690821225,0.7806340002365582,0.19744254884644502,0.010967510279489423,0.011415808094041763,-0.01705763976562708,-0.016427285621744926,0.023307947487428485,-0.02969899491273273,-0.0256298335709905
10.43,0.7401648525685338,-0.4422392008766339,0.05281521617173521,1.8834440947653532,-0.03443821365173033,0.780336071089376,0.19718849313109663,0.011003127924210529,0.011335500603819312,-0.01713370117797305,-0.016262347722799386,0.023435785977456585,-0.029885050106310217,-0.025179651836343717
10.44,0.740275058601027,-0.44212625147637397,0.052643508849328294,1.8832823068065248,-0.03420323959192303,0.7800363350248346,0.19693898863733011,0.011037944915670964,0.011254217593601974,-0.017207362442825502,-0.016094814029691304,0.02355810353790412,-0.030060368317847436,-0.024719621956197035
10.45,0.7403856087894252,-0.4420141197470918,0.05247107695636856,1.8831222070321039,-0.033967070074101206,0.7797348997078073,0.19669413285869347,0.01107195868301275,0.011171967887939007,-0.017278613674009898,-0.01592471614921637,0.02367487320827966,-0.030224891232381482,-0.02424994219488801
10.46,0.7404964950889464,-0.4419028153111747,0.05229794464096337,1.8829638209239312,-0.03372976070589433,0.7794318733654148,0.19645402128575512,0.011105166730626961,0.011088760417928695,-0.017347445383942287,-0.015752086167261144,0.023786069486401933,-0.030378564718669645,-0.02377081486873955
10.47,0.7406077094302298,-0.4417923477011709,0.0521241361440968,1.8828071736406211,-0.03349136734263611,0.7791273647450911,0.19621874736604447,0.011137566638384711,0.011004604220097844,-0.017413848485126723,-0.015576956642065348,0.023891668334652897,-0.030521338848467423,-0.023282446253705718
10.48,0.7407192437200915,-0.4416827263587409,0.05194967579562138,1.8826522900128724,-0.03325194607268887,0.7788214830724635,0.1959884024649246,0.011169156061860268,0.010919508435267896,-0.017477814291579425,-0.015399360597385425,0.02399164718581398,-0.030653167914075578,-0.022785046491250738
10.49,0.7408310898422826,-0.4415739606336203,0.0517745880102363,1.8824991945388474,-0.03301155320271265,0.778514338009067,0.19576307582741512,0.011199932732546082,0.010833482307408025,-0.017539334520179126,-0.015219331515562068,0.024085984948483286,-0.03077401044414889,-0.02227882949250814
10.5,0.7409432396582499,-0.4414660597825942,0.05159889728345227,1.8823479113796213,-0.0327702452428812,0.7782060396099091,0.19554285454098147,0.011229894458059796,0.010746535182475132,-0.01759840129194364,-0.015036903330491702,0.024174662012072978,-0.030883829217761376,-0.02176401284076429
10.51,0.7410556850078979,-0.4413590329684829,0.05142262818754419,1.8821984643547025,-0.03252807889205098,0.7778966982809021,0.19532782349930802,0.011259039122343169,0.010658676507241092,-0.017655007133232137,-0.014852110420505214,0.024257660251384896,-0.030982591276722447,-0.021240817692313656
10.52,0.7411684177103524,-0.44125288925913997,0.05124580536749177,1.8820508769376236,-0.032285111022885914,0.7775864247361823,0.1951180653670701,0.011287364685852994,0.010569915828107247,-0.017709144976873367,-0.014664987601153858,0.02433496303076388,-0.03107026793613993,-0.02070946867573289
10.53,0.7412814295647276,-0.44114763762646175,0.051068453536909746,1.881905172251606,-0.032041398666943055,0.7772753299553304,0.1949136605457214,0.01131486918574386,0.010480262789906498,-0.01776080816321908,-0.014475570117905498,0.024406555207827224,-0.03114683479322619,-0.020170193789621843
10.54,0.7413947123508934,-0.44104328694540923,0.050890597473967694,1.881761373065298,-0.03179699899972303,0.7769635251405148,0.1947146871403111,0.011341550736042772,0.01038972713469294,-0.017809990441122872,-0.014283893638751604,0.02447242313676957,-0.03121227173434452,-0.019623224298860334
10.55,0.7415082578302449,-0.44093984599304165,0.05071226201730013,1.881619501788586,-0.0315519693256894,0.7766511216735716,0.19452122092734583,0.011367407527815723,0.010298318700519345,-0.017856685968844255,-0.014089994246727392,0.02453255467124255,-0.03126656294029384,-0.019068794629430053
10.56,0.7416220577464736,-0.440837323447563,0.05053347206190875,1.8814795804684823,-0.031306367063261634,0.7763382310730415,0.19433333532371042,0.011392437829326,0.01020604742020271,-0.017900889314877426,-0.013893908432346641,0.02458693916680823,-0.03130969688983028,-0.018507142261851937
10.57,0.7417361038263406,-0.4407357278873805,0.050354252555055684,1.8813416307850892,-0.031060249729785227,0.7760249649511792,0.19415110135666067,0.011416639986184461,0.010112923320077792,-0.017942595458705315,-0.013695673085952549,0.024635567482966192,-0.03134166636142517,-0.01793850762328941
10.58,0.7418503877804501,-0.44063506779017564,0.050174628492150625,1.881205674047638,-0.030813674926484305,0.7757114349709563,0.19397458763490216,0.01144001242149148,0.01001895651873911,-0.01798179979147794,-0.013495325489986908,0.024678431984753387,-0.03136246843325952,-0.017363133978369864
10.59,0.7419649013040257,-0.4405353515319878,0.049994624912630785,1.8810717311906076,-0.03056670032339978,0.7753977528030701,0.19380386032076619,0.011462553635970804,0.00992415722577133,-0.018018498116615673,-0.013292903311178892,0.02471552654391694,-0.031372104481456047,-0.016781267318774083
10.6,0.7420796360776863,-0.44043658738631114,0.049814266895835624,1.880939822769921,-0.030319383644318253,0.7750840300829808,0.19363898310349656,0.011484262208095142,0.009828535740468403,-0.018052686650336932,-0.013088444592655306,0.024746846539659455,-0.03137058017655049,-0.01619315625164969
10.61,0.7421945837682256,-0.44033878352320355,0.04963357955687651,1.8808099689592217,-0.03007178265169558,0.774770378367993,0.1934800171736574,0.011505136794203561,0.00973210245054146,-0.018084362022110344,-0.012881987745974526,0.02477238885895691,-0.03135790547820458,-0.015599051886898314
10.62,0.7423097360293894,-0.44024194800840916,0.049452588042502264,1.880682189546228,-0.029823955131579274,0.7744569090943972,0.1933270211986738,0.01152517612861062,0.009634867830815751,-0.0181135212750313,-0.012673571543084818,0.0247921518964492,-0.03133409462816396,-0.014999207723391986
10.63,0.742425084502658,-0.44014608880249384,0.04927131752696131,1.8805565039291714,-0.02957595887853406,0.7741437335346922,0.1931800512995151,0.011544379023707274,0.009536842441916733,-0.01814016186612293,-0.012463235108210272,0.024806135553903683,-0.031299166141465086,-0.01439387953417217
10.64,0.7425406208180257,-0.4400512137599936,0.04908979320786133,1.8804329311133134,-0.029327851680575376,0.773830962754903,0.19303916102853141,0.011562744370053519,0.009438036928945612,-0.018164281666561293,-0.012251017909665133,0.024814341239251893,-0.03125314279589577,-0.013783325250686719
10.65,0.7426563365947839,-0.4399573306285768,0.04890804030202672,1.8803114897075461,-0.029079691304114037,0.7735187075720137,0.1929044013484521,0.011580271136462776,0.009338462020144338,-0.01818587896182499,-0.012036959751598542,0.024816771865200146,-0.03119605161971491,-0.013167804846118023
10.66,0.7427722234423036,-0.439864447048219,0.04872608404135528,1.8801921979210765,-0.028831535478917283,0.7732070785115308,0.19277582061255538,0.011596958370078006,0.009238128525550294,-0.01820495245176899,-0.011821100765672023,0.024813431847414386,-0.031127923877637503,-0.012547580217860005
10.67,0.7428882729608193,-0.43977257055039226,0.048543949668674355,1.880075073560191,-0.028583441883090015,0.7728961857651963,0.19265346454601703,0.01161280519643952,0.009137047335641033,-0.01822150125062281,-0.01160348140267088,0.0248043271022803,-0.031048795055092192,-0.011922915069197458
10.68,0.7430044767422128,-0.43968170855726735,0.0483616624335974,1.8799601340251086,-0.028335468128080795,0.7725861391488665,0.19253737622844652,0.011627810819544558,0.009035229419968996,-0.01823552488691307,-0.011384142424052333,0.02478946504423942,-0.03095870484075884,-0.011294074790246716
10.69,0.7431208263707989,-0.43959186838092973,0.048179247588381706,1.8798473963069158,-0.02808767174371595,0.7722770480605738,0.19242759607761648,0.011641974521898498,0.008932685825786501,-0.018247023303310378,-0.01116312489343084,0.02476885458270214,-0.03085769710739458,-0.010661326338209416
10.7,0.7432373134241097,-0.43950305722260974,0.04799673038378818,1.8797368769845877,-0.02784011016326747,0.771969021438789,0.19232416183439355,0.01165529566455786,0.008829427676661257,-0.018255996856400704,-0.01094047016800443,0.024742506118539013,-0.03074581989095772,-0.01002493811700244
10.71,0.7433539294736812,-0.4394152821719262,0.04781413606494329,1.8796285922220952,-0.027592840708557373,0.7716621677209002,0.1922271085488752,0.011667773687164951,0.008725466171082427,-0.01826244631638125,-0.010716219889921873,0.02471043154015135,-0.03062312536803918,-0.009385179856313876
10.72,0.7434706660858383,-0.43932855020614425,0.04763148986720534,1.8795225577655998,-0.027345920575104172,0.7713565948019276,0.1921364685677391,0.011679408107974226,0.00862081258105774,-0.01826637286668095,-0.01049041597759468,0.024672644219122644,-0.030489669831612404,-0.008742322490149416
10.73,0.7435875148224822,-0.43924286818944736,0.04744881701203374,1.8794187889407332,-0.0270994068173141,0.7710524099934865,0.1920522715228091,0.011690198523870368,0.00851547825070127,-0.01826777810350563,-0.010263100616954053,0.024629159005452244,-0.03034551366511261,-0.00809663803492006
10.74,0.7437044672418757,-0.43915824287222305,0.047266142702864354,1.8793173006499673,-0.02685335633372288,0.7707497199830194,0.1919745443208423,0.011700144610378034,0.008409474594812845,-0.01826666403530805,-0.010034316252656099,0.024579992222372983,-0.030190721314858147,-0.007448399467133626
10.75,0.7438215148994303,-0.43907468089036356,0.04708349212098971,1.8792181073700707,-0.02660782585229086,0.7704486307933133,0.19190331113454115,0.011709246121663332,0.008302813097448514,-0.01826303308218285,-0.00980410557923652,0.024525161660754417,-0.030025361260826024,-0.006797880600745216
10.76,0.7439386493484922,-0.4389921887645801,0.04690089042144586,1.8791212231496537,-0.026362871915756307,0.7701492477423141,0.19183859339479353,0.011717502890526975,0.008195505310482864,-0.0182568880751866,-0.009572511532217075,0.024464686573093676,-0.02984950598579554,-0.0061453559642254225
10.77,0.7440558621411287,-0.4389107728997323,0.046718362728906795,1.8790266616068045,-0.02611855086705106,0.769851675403261,0.19178040978414299,0.011724914828389157,0.00808756285216303,-0.018248232255583134,-0.009339577279165696,0.024398587667095847,-0.029663231942874197,-0.005491100677404083
10.78,0.7441731448289146,-0.43883043958417123,0.04653593413358614,1.878934435926812,-0.02587491883478207,0.7695560175651519,0.19172877623149187,0.011731481925266116,0.007978997405654664,-0.018237069274014306,-0.009105346210712316,0.024326887098845996,-0.029466619521420396,-0.004835390328147782
10.79,0.7442904889637173,-0.438751194989098,0.046353629687147964,1.878844558859982,-0.025632031718783508,0.7692623771935573,0.19168370590803782,0.011737204249738436,0.00786982071758021,-0.018223403189596334,-0.008869861931522218,0.024249608465575168,-0.029259753011378745,-0.0041785008489283685
10.8,0.744407886098483,-0.43867304516793615,0.046171474398626816,1.8787570427195406,-0.025389945175743153,0.7689708563918002,0.19164520922444536,0.01174208194891104,0.007760044596549447,-0.01820723846894204,-0.00863316825122955,0.024166776798022645,-0.029042720566044424,-0.003520708393342961
